algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.21233018867609932,"[{'avg_silhouette': 0.4813061163891866, 'num_points': 33}, {'avg_silhouette': 0.6316307868846878, 'num_points': 107}, {'avg_silhouette': 0.4316011410021646, 'num_points': 30}, {'avg_silhouette': 0.5687420787355961, 'num_points': 56}, {'avg_silhouette': 0.5054801822184559, 'num_points': 18}, {'avg_silhouette': 0.6365908814467615, 'num_points': 108}, {'avg_silhouette': 0.41788575249468857, 'num_points': 35}, {'avg_silhouette': 0.4448502924305079, 'num_points': 13}, {'avg_silhouette': 0.3514468797047404, 'num_points': 14}, {'avg_silhouette': 0.42516310262403373, 'num_points': 28}, {'avg_silhouette': 0.4658868113074871, 'num_points': 18}, {'avg_silhouette': 0.4107941419812189, 'num_points': 23}, {'avg_silhouette': 0.5025834121624116, 'num_points': 24}, {'avg_silhouette': 0.6727042386156531, 'num_points': 14}, {'avg_silhouette': 0.9060196244213486, 'num_points': 5}, {'avg_silhouette': 0.42986899776820403, 'num_points': 84}, {'avg_silhouette': 0.5555519058138444, 'num_points': 13}, {'avg_silhouette': 0.7478842795692193, 'num_points': 7}, {'avg_silhouette': 0.7041601817953059, 'num_points': 9}, {'avg_silhouette': 0.49098063949468024, 'num_points': 65}, {'avg_silhouette': 0.5859526293567927, 'num_points': 81}, {'avg_silhouette': 0.5192094887889086, 'num_points': 7}, {'avg_silhouette': 0.513043844072519, 'num_points': 16}, {'avg_silhouette': 0.49032875421643723, 'num_points': 9}, {'avg_silhouette': 0.5423854476468548, 'num_points': 6}, {'avg_silhouette': 0.5069196101472144, 'num_points': 10}, {'avg_silhouette': 0.535467181688696, 'num_points': 5}, {'avg_silhouette': 0.5997632866571783, 'num_points': 7}, {'avg_silhouette': 0.8209138451541905, 'num_points': 9}, {'avg_silhouette': 0.5864373539527354, 'num_points': 20}, {'avg_silhouette': 0.45152053654900026, 'num_points': 8}, {'avg_silhouette': 0.5815290130655252, 'num_points': 14}, {'avg_silhouette': 0.5082529820858267, 'num_points': 21}, {'avg_silhouette': 0.5594269802908894, 'num_points': 11}, {'avg_silhouette': 0.6371850035579816, 'num_points': 8}, {'avg_silhouette': 0.7139103971220893, 'num_points': 5}, {'avg_silhouette': 0.5028163649314912, 'num_points': 16}, {'avg_silhouette': 0.582296020491932, 'num_points': 8}, {'avg_silhouette': 0.9018371780414741, 'num_points': 6}, {'avg_silhouette': 0.7973265441141263, 'num_points': 15}, {'avg_silhouette': 0.7598141324032088, 'num_points': 5}, {'avg_silhouette': 0.47807100724403423, 'num_points': 9}, {'avg_silhouette': 0.5033403485659518, 'num_points': 5}, {'avg_silhouette': 0.5086855215043371, 'num_points': 5}, {'avg_silhouette': 0.6559635558150557, 'num_points': 6}, {'avg_silhouette': 0.5690261186748173, 'num_points': 5}, {'avg_silhouette': 0.6948494980314539, 'num_points': 7}]",5.0,47,0.0815079000821616,,2,0.6341108341657247
DBSCAN,,0.5023301886760996,"[{'avg_silhouette': 0.04785350109674886, 'num_points': 1008}, {'avg_silhouette': 0.44646165748338074, 'num_points': 5}, {'avg_silhouette': 0.7149409301918501, 'num_points': 23}, {'avg_silhouette': 0.6553969520318919, 'num_points': 46}, {'avg_silhouette': 0.16811287230331326, 'num_points': 102}, {'avg_silhouette': 0.7011584895410189, 'num_points': 104}, {'avg_silhouette': 0.5223994807521992, 'num_points': 8}, {'avg_silhouette': 0.23355149157775476, 'num_points': 77}, {'avg_silhouette': 0.6860014853088213, 'num_points': 5}, {'avg_silhouette': 0.43307446486388146, 'num_points': 10}, {'avg_silhouette': 0.4592749742296675, 'num_points': 6}, {'avg_silhouette': 0.4378575157058813, 'num_points': 5}, {'avg_silhouette': 0.5550901352664045, 'num_points': 5}, {'avg_silhouette': 0.5374290709042311, 'num_points': 5}, {'avg_silhouette': 0.6322888158409512, 'num_points': 11}, {'avg_silhouette': 0.2924753520161726, 'num_points': 11}, {'avg_silhouette': 0.7378702137364282, 'num_points': 11}, {'avg_silhouette': 0.7692664276602508, 'num_points': 6}, {'avg_silhouette': 0.7552752157059993, 'num_points': 25}, {'avg_silhouette': 0.278293434064559, 'num_points': 5}, {'avg_silhouette': 0.4024886550444887, 'num_points': 5}]",5.0,21,0.07694380023220392,,3,0.305708287647027
DBSCAN,,0.2923301886760994,"[{'avg_silhouette': 0.4632685689407758, 'num_points': 35}, {'avg_silhouette': 0.47895948844034736, 'num_points': 132}, {'avg_silhouette': 0.3996669901865268, 'num_points': 34}, {'avg_silhouette': 0.5091085795619257, 'num_points': 63}, {'avg_silhouette': 0.6710136328308206, 'num_points': 20}, {'avg_silhouette': 0.5556577870238046, 'num_points': 123}, {'avg_silhouette': 0.461206080127191, 'num_points': 59}, {'avg_silhouette': 0.4164183526513896, 'num_points': 14}, {'avg_silhouette': 0.37168321061946585, 'num_points': 33}, {'avg_silhouette': 0.38207553611647815, 'num_points': 25}, {'avg_silhouette': 0.6926370732595001, 'num_points': 85}, {'avg_silhouette': 0.414103611019812, 'num_points': 28}, {'avg_silhouette': 0.49904342485990133, 'num_points': 19}, {'avg_silhouette': 0.4324213376374677, 'num_points': 87}, {'avg_silhouette': 0.4928699384255411, 'num_points': 15}, {'avg_silhouette': 0.4196324846554227, 'num_points': 73}, {'avg_silhouette': 0.4340591838040602, 'num_points': 20}, {'avg_silhouette': 0.5019512278325092, 'num_points': 11}, {'avg_silhouette': 0.4420415742558665, 'num_points': 12}, {'avg_silhouette': 0.5701732827271964, 'num_points': 21}, {'avg_silhouette': 0.36721443639622886, 'num_points': 12}, {'avg_silhouette': 0.5185799805763822, 'num_points': 16}, {'avg_silhouette': 0.523159851114621, 'num_points': 21}, {'avg_silhouette': 0.5277006403334868, 'num_points': 21}, {'avg_silhouette': 0.5275692977195497, 'num_points': 10}, {'avg_silhouette': 0.5268446665152317, 'num_points': 12}, {'avg_silhouette': 0.9354395497103966, 'num_points': 15}, {'avg_silhouette': 0.4478581771888475, 'num_points': 10}]",10.0,28,0.07321189987598103,,2,0.517308637732076
DBSCAN,,0.2023301886760993,"[{'avg_silhouette': 0.4789404026358009, 'num_points': 33}, {'avg_silhouette': 0.6310188983828258, 'num_points': 107}, {'avg_silhouette': 0.4316011410021646, 'num_points': 30}, {'avg_silhouette': 0.5966520047306874, 'num_points': 53}, {'avg_silhouette': 0.710536110980963, 'num_points': 17}, {'avg_silhouette': 0.6541641074133916, 'num_points': 106}, {'avg_silhouette': 0.3847972296028213, 'num_points': 35}, {'avg_silhouette': 0.4448502924305079, 'num_points': 13}, {'avg_silhouette': 0.5043257065389608, 'num_points': 9}, {'avg_silhouette': 0.4235089857709455, 'num_points': 28}, {'avg_silhouette': 0.5437818449487086, 'num_points': 16}, {'avg_silhouette': 0.4107941419812189, 'num_points': 23}, {'avg_silhouette': 0.5154842065697627, 'num_points': 23}, {'avg_silhouette': 0.6699687926708638, 'num_points': 14}, {'avg_silhouette': 0.9060196244213486, 'num_points': 5}, {'avg_silhouette': 0.44326992560289435, 'num_points': 82}, {'avg_silhouette': 0.6029100689328083, 'num_points': 12}, {'avg_silhouette': 0.7478842795692193, 'num_points': 7}, {'avg_silhouette': 0.704970275956716, 'num_points': 9}, {'avg_silhouette': 0.48956921594437214, 'num_points': 65}, {'avg_silhouette': 0.5859526293567927, 'num_points': 81}, {'avg_silhouette': 0.5192094887889086, 'num_points': 7}, {'avg_silhouette': 0.5112880360645082, 'num_points': 16}, {'avg_silhouette': 0.5364578297418372, 'num_points': 8}, {'avg_silhouette': 0.5459032455742325, 'num_points': 9}, {'avg_silhouette': 0.6731850197161082, 'num_points': 5}, {'avg_silhouette': 0.5987248569735067, 'num_points': 7}, {'avg_silhouette': 0.8209138451541905, 'num_points': 9}, {'avg_silhouette': 0.5834755158101121, 'num_points': 20}, {'avg_silhouette': 0.49702826391757987, 'num_points': 7}, {'avg_silhouette': 0.5805403883720751, 'num_points': 14}, {'avg_silhouette': 0.5339743543418722, 'num_points': 20}, {'avg_silhouette': 0.5563913211017413, 'num_points': 11}, {'avg_silhouette': 0.6371850035579816, 'num_points': 8}, {'avg_silhouette': 0.7062489146935534, 'num_points': 5}, {'avg_silhouette': 0.5028163649314912, 'num_points': 16}, {'avg_silhouette': 0.582296020491932, 'num_points': 8}, {'avg_silhouette': 0.9018371780414741, 'num_points': 6}, {'avg_silhouette': 0.7973265441141263, 'num_points': 15}, {'avg_silhouette': 0.7598141324032088, 'num_points': 5}, {'avg_silhouette': 0.47807100724403423, 'num_points': 9}, {'avg_silhouette': 0.5939429279846503, 'num_points': 5}, {'avg_silhouette': 0.7120025142581147, 'num_points': 6}, {'avg_silhouette': 0.6948494980314539, 'num_points': 7}]",5.0,44,0.06747088702356471,,2,0.6425915028981086
DBSCAN,,0.2823301886760994,"[{'avg_silhouette': 0.4561667290159326, 'num_points': 35}, {'avg_silhouette': 0.47895948844034736, 'num_points': 132}, {'avg_silhouette': 0.396560956470656, 'num_points': 34}, {'avg_silhouette': 0.5270507526229414, 'num_points': 61}, {'avg_silhouette': 0.6904747261471015, 'num_points': 19}, {'avg_silhouette': 0.5556577870238046, 'num_points': 123}, {'avg_silhouette': 0.4608627236537582, 'num_points': 59}, {'avg_silhouette': 0.4164183526513896, 'num_points': 14}, {'avg_silhouette': 0.3811046966421606, 'num_points': 32}, {'avg_silhouette': 0.38207553611647815, 'num_points': 25}, {'avg_silhouette': 0.6926370732595001, 'num_points': 85}, {'avg_silhouette': 0.4461019996217872, 'num_points': 27}, {'avg_silhouette': 0.5234039404244009, 'num_points': 18}, {'avg_silhouette': 0.4292995872058606, 'num_points': 87}, {'avg_silhouette': 0.4928699384255411, 'num_points': 15}, {'avg_silhouette': 0.44368514685947624, 'num_points': 71}, {'avg_silhouette': 0.4340591838040602, 'num_points': 20}, {'avg_silhouette': 0.5345255336351035, 'num_points': 10}, {'avg_silhouette': 0.4399677788835407, 'num_points': 12}, {'avg_silhouette': 0.5911348378174675, 'num_points': 20}, {'avg_silhouette': 0.36721443639622886, 'num_points': 12}, {'avg_silhouette': 0.5185799805763822, 'num_points': 16}, {'avg_silhouette': 0.523159851114621, 'num_points': 21}, {'avg_silhouette': 0.5277006403334868, 'num_points': 21}, {'avg_silhouette': 0.5268446665152317, 'num_points': 12}, {'avg_silhouette': 0.9354395497103966, 'num_points': 15}, {'avg_silhouette': 0.4478581771888475, 'num_points': 10}]",10.0,27,0.06562160862068149,,2,0.517308637732076
DBSCAN,,0.27233018867609937,"[{'avg_silhouette': 0.47436396462585373, 'num_points': 34}, {'avg_silhouette': 0.4774331825497739, 'num_points': 132}, {'avg_silhouette': 0.42109659079101236, 'num_points': 32}, {'avg_silhouette': 0.5365569854974698, 'num_points': 60}, {'avg_silhouette': 0.6904747261471015, 'num_points': 19}, {'avg_silhouette': 0.5556577870238046, 'num_points': 123}, {'avg_silhouette': 0.45949225982945563, 'num_points': 59}, {'avg_silhouette': 0.4585352576522955, 'num_points': 13}, {'avg_silhouette': 0.37748793369427847, 'num_points': 31}, {'avg_silhouette': 0.4016530200081601, 'num_points': 24}, {'avg_silhouette': 0.6922608900934533, 'num_points': 85}, {'avg_silhouette': 0.4583783658989003, 'num_points': 26}, {'avg_silhouette': 0.5220803228185213, 'num_points': 18}, {'avg_silhouette': 0.4331434000691447, 'num_points': 86}, {'avg_silhouette': 0.49051306548068413, 'num_points': 15}, {'avg_silhouette': 0.43996786778423, 'num_points': 71}, {'avg_silhouette': 0.4504907322006997, 'num_points': 19}, {'avg_silhouette': 0.5334385494039284, 'num_points': 10}, {'avg_silhouette': 0.5911348378174675, 'num_points': 20}, {'avg_silhouette': 0.5157224920739064, 'num_points': 16}, {'avg_silhouette': 0.523159851114621, 'num_points': 21}, {'avg_silhouette': 0.5268446665152317, 'num_points': 12}, {'avg_silhouette': 0.5196243234707237, 'num_points': 10}, {'avg_silhouette': 0.5818369472815303, 'num_points': 18}, {'avg_silhouette': 0.9354395497103966, 'num_points': 15}, {'avg_silhouette': 0.41848575207164973, 'num_points': 10}, {'avg_silhouette': 0.44310198930179084, 'num_points': 10}]",10.0,27,0.058192023849850845,,2,0.5165454847867893
DBSCAN,,0.1923301886760993,"[{'avg_silhouette': 0.47694472780643876, 'num_points': 33}, {'avg_silhouette': 0.6304448063748956, 'num_points': 107}, {'avg_silhouette': 0.4250729515984853, 'num_points': 30}, {'avg_silhouette': 0.5966520047306874, 'num_points': 53}, {'avg_silhouette': 0.7097116320670366, 'num_points': 17}, {'avg_silhouette': 0.6613237143892781, 'num_points': 105}, {'avg_silhouette': 0.4211682576633589, 'num_points': 33}, {'avg_silhouette': 0.4636768114215701, 'num_points': 12}, {'avg_silhouette': 0.49415606776642496, 'num_points': 9}, {'avg_silhouette': 0.4241248819786184, 'num_points': 28}, {'avg_silhouette': 0.5715693045633723, 'num_points': 15}, {'avg_silhouette': 0.5296806830882997, 'num_points': 22}, {'avg_silhouette': 0.39631337312052317, 'num_points': 23}, {'avg_silhouette': 0.6699687926708638, 'num_points': 14}, {'avg_silhouette': 0.9060196244213486, 'num_points': 5}, {'avg_silhouette': 0.6897773518598022, 'num_points': 9}, {'avg_silhouette': 0.6029100689328083, 'num_points': 12}, {'avg_silhouette': 0.7478842795692193, 'num_points': 7}, {'avg_silhouette': 0.7955390312200983, 'num_points': 8}, {'avg_silhouette': 0.5013864963580673, 'num_points': 64}, {'avg_silhouette': 0.48824973637251434, 'num_points': 74}, {'avg_silhouette': 0.5192094887889086, 'num_points': 7}, {'avg_silhouette': 0.5514739442814522, 'num_points': 15}, {'avg_silhouette': 0.5364578297418372, 'num_points': 8}, {'avg_silhouette': 0.24357859588838474, 'num_points': 71}, {'avg_silhouette': 0.5835910968777884, 'num_points': 8}, {'avg_silhouette': 0.6729508445728999, 'num_points': 5}, {'avg_silhouette': 0.676560350534559, 'num_points': 7}, {'avg_silhouette': 0.5987248569735067, 'num_points': 7}, {'avg_silhouette': 0.8209138451541905, 'num_points': 9}, {'avg_silhouette': 0.5834755158101121, 'num_points': 20}, {'avg_silhouette': 0.49702826391757987, 'num_points': 7}, {'avg_silhouette': 0.5804904703929592, 'num_points': 14}, {'avg_silhouette': 0.5339743543418722, 'num_points': 20}, {'avg_silhouette': 0.5563913211017413, 'num_points': 11}, {'avg_silhouette': 0.6371850035579816, 'num_points': 8}, {'avg_silhouette': 0.7062489146935534, 'num_points': 5}, {'avg_silhouette': 0.5526667667961234, 'num_points': 14}, {'avg_silhouette': 0.5639941659625418, 'num_points': 8}, {'avg_silhouette': 0.901722251452738, 'num_points': 6}, {'avg_silhouette': 0.7973265441141263, 'num_points': 15}, {'avg_silhouette': 0.7598141324032088, 'num_points': 5}, {'avg_silhouette': 0.5397193738158874, 'num_points': 8}, {'avg_silhouette': 0.7111722123770878, 'num_points': 6}, {'avg_silhouette': 0.6889687291529265, 'num_points': 7}]",5.0,45,0.04777969788320065,,2,0.6458842603820869
DBSCAN,,0.26233018867609936,"[{'avg_silhouette': 0.4841132366915398, 'num_points': 33}, {'avg_silhouette': 0.4762087582443807, 'num_points': 132}, {'avg_silhouette': 0.43832558333231536, 'num_points': 31}, {'avg_silhouette': 0.5337920960428124, 'num_points': 60}, {'avg_silhouette': 0.7141742211767483, 'num_points': 18}, {'avg_silhouette': 0.5635402100257665, 'num_points': 122}, {'avg_silhouette': 0.46800892797491916, 'num_points': 57}, {'avg_silhouette': 0.4585352576522955, 'num_points': 13}, {'avg_silhouette': 0.39979959367362194, 'num_points': 30}, {'avg_silhouette': 0.6922608900934533, 'num_points': 85}, {'avg_silhouette': 0.4803842654965447, 'num_points': 25}, {'avg_silhouette': 0.7718261511127379, 'num_points': 24}, {'avg_silhouette': 0.5530123711840442, 'num_points': 17}, {'avg_silhouette': 0.4315940357048342, 'num_points': 86}, {'avg_silhouette': 0.6232458832321545, 'num_points': 15}, {'avg_silhouette': 0.45013284081294586, 'num_points': 70}, {'avg_silhouette': 0.4491946590135618, 'num_points': 19}, {'avg_silhouette': 0.5911348378174675, 'num_points': 20}, {'avg_silhouette': 0.5147996880641887, 'num_points': 16}, {'avg_silhouette': 0.523159851114621, 'num_points': 21}, {'avg_silhouette': 0.5268446665152317, 'num_points': 12}, {'avg_silhouette': 0.512576160924312, 'num_points': 10}, {'avg_silhouette': 0.6205617930105338, 'num_points': 16}, {'avg_silhouette': 0.9354058036439347, 'num_points': 15}]",10.0,24,0.04341223216028743,,2,0.5198744841350735
DBSCAN,,0.25233018867609935,"[{'avg_silhouette': 0.4841132366915398, 'num_points': 33}, {'avg_silhouette': 0.48459445003955404, 'num_points': 131}, {'avg_silhouette': 0.4619472687787336, 'num_points': 29}, {'avg_silhouette': 0.5553135463883487, 'num_points': 58}, {'avg_silhouette': 0.710113111898403, 'num_points': 18}, {'avg_silhouette': 0.563409192886333, 'num_points': 122}, {'avg_silhouette': 0.5016171913442293, 'num_points': 53}, {'avg_silhouette': 0.4585352576522955, 'num_points': 13}, {'avg_silhouette': 0.4183635968991583, 'num_points': 29}, {'avg_silhouette': 0.4803842654965447, 'num_points': 25}, {'avg_silhouette': 0.7705709281719622, 'num_points': 24}, {'avg_silhouette': 0.5504384863347308, 'num_points': 17}, {'avg_silhouette': 0.4354558862731372, 'num_points': 85}, {'avg_silhouette': 0.6232458832321545, 'num_points': 15}, {'avg_silhouette': 0.6919757145594094, 'num_points': 85}, {'avg_silhouette': 0.45398797607068136, 'num_points': 69}, {'avg_silhouette': 0.44672293844275485, 'num_points': 19}, {'avg_silhouette': 0.5911348378174675, 'num_points': 20}, {'avg_silhouette': 0.5147996880641887, 'num_points': 16}, {'avg_silhouette': 0.523159851114621, 'num_points': 21}, {'avg_silhouette': 0.5268446665152317, 'num_points': 12}, {'avg_silhouette': 0.5080762938396478, 'num_points': 10}, {'avg_silhouette': 0.6425810796521627, 'num_points': 15}, {'avg_silhouette': 0.9350574509197123, 'num_points': 15}]",10.0,24,0.03868428014364014,,2,0.5240018214629435
DBSCAN,,0.24233018867609935,"[{'avg_silhouette': 0.4841132366915398, 'num_points': 33}, {'avg_silhouette': 0.6150446238684673, 'num_points': 109}, {'avg_silhouette': 0.4558675050207253, 'num_points': 29}, {'avg_silhouette': 0.5553135463883487, 'num_points': 58}, {'avg_silhouette': 0.699867211067115, 'num_points': 18}, {'avg_silhouette': 0.6397508402042448, 'num_points': 109}, {'avg_silhouette': 0.44189552316224623, 'num_points': 36}, {'avg_silhouette': 0.45104328393580617, 'num_points': 13}, {'avg_silhouette': 0.2776637598779088, 'num_points': 16}, {'avg_silhouette': 0.4183635968991583, 'num_points': 29}, {'avg_silhouette': 0.41789739302050083, 'num_points': 20}, {'avg_silhouette': 0.4803842654965447, 'num_points': 25}, {'avg_silhouette': 0.7676146428216035, 'num_points': 24}, {'avg_silhouette': 0.5504384863347308, 'num_points': 17}, {'avg_silhouette': 0.43207929678619855, 'num_points': 84}, {'avg_silhouette': 0.6870348427929998, 'num_points': 13}, {'avg_silhouette': 0.4713985031577085, 'num_points': 67}, {'avg_silhouette': 0.7122021390638896, 'num_points': 81}, {'avg_silhouette': 0.49305247022139426, 'num_points': 17}, {'avg_silhouette': 0.5267373215781009, 'num_points': 12}, {'avg_silhouette': 0.6040378579644807, 'num_points': 19}, {'avg_silhouette': 0.5042990206153005, 'num_points': 16}, {'avg_silhouette': 0.523159851114621, 'num_points': 21}, {'avg_silhouette': 0.5268446665152317, 'num_points': 12}, {'avg_silhouette': 0.5080762938396478, 'num_points': 10}, {'avg_silhouette': 0.6425810796521627, 'num_points': 15}, {'avg_silhouette': 0.934184357804815, 'num_points': 15}]",10.0,27,0.035578085058872215,,2,0.627397732036356
DBSCAN,,0.1823301886760993,"[{'avg_silhouette': 0.47694472780643876, 'num_points': 33}, {'avg_silhouette': 0.6365940021639049, 'num_points': 106}, {'avg_silhouette': 0.4219445260390875, 'num_points': 30}, {'avg_silhouette': 0.5966520047306874, 'num_points': 53}, {'avg_silhouette': 0.45502372130534907, 'num_points': 13}, {'avg_silhouette': 0.6668705759774775, 'num_points': 104}, {'avg_silhouette': 0.41680786699697725, 'num_points': 33}, {'avg_silhouette': 0.4605832917994386, 'num_points': 12}, {'avg_silhouette': 0.4241248819786184, 'num_points': 28}, {'avg_silhouette': 0.6394278256917427, 'num_points': 13}, {'avg_silhouette': 0.5296806830882997, 'num_points': 22}, {'avg_silhouette': 0.39631337312052317, 'num_points': 23}, {'avg_silhouette': 0.6699687926708638, 'num_points': 14}, {'avg_silhouette': 0.9058698838674646, 'num_points': 5}, {'avg_silhouette': 0.6873308200693609, 'num_points': 9}, {'avg_silhouette': 0.6029100689328083, 'num_points': 12}, {'avg_silhouette': 0.7478842795692193, 'num_points': 7}, {'avg_silhouette': 0.7952736399037046, 'num_points': 8}, {'avg_silhouette': 0.514700234019192, 'num_points': 62}, {'avg_silhouette': 0.48824973637251434, 'num_points': 74}, {'avg_silhouette': 0.5192094887889086, 'num_points': 7}, {'avg_silhouette': 0.5794964897886963, 'num_points': 14}, {'avg_silhouette': 0.5556882029621666, 'num_points': 8}, {'avg_silhouette': 0.5364578297418372, 'num_points': 8}, {'avg_silhouette': 0.26095530698593805, 'num_points': 69}, {'avg_silhouette': 0.5835910968777884, 'num_points': 8}, {'avg_silhouette': 0.676560350534559, 'num_points': 7}, {'avg_silhouette': 0.5981986665816054, 'num_points': 7}, {'avg_silhouette': 0.8209138451541905, 'num_points': 9}, {'avg_silhouette': 0.6131113602903812, 'num_points': 18}, {'avg_silhouette': 0.49702826391757987, 'num_points': 7}, {'avg_silhouette': 0.6400397018292645, 'num_points': 13}, {'avg_silhouette': 0.5514470134986265, 'num_points': 19}, {'avg_silhouette': 0.5544344281789452, 'num_points': 11}, {'avg_silhouette': 0.6545489587757966, 'num_points': 7}, {'avg_silhouette': 0.7062489146935534, 'num_points': 5}, {'avg_silhouette': 0.5953283922639464, 'num_points': 12}, {'avg_silhouette': 0.5505276289825467, 'num_points': 8}, {'avg_silhouette': 0.901722251452738, 'num_points': 6}, {'avg_silhouette': 0.7973265441141263, 'num_points': 15}, {'avg_silhouette': 0.7598141324032088, 'num_points': 5}, {'avg_silhouette': 0.5397193738158874, 'num_points': 8}, {'avg_silhouette': 0.24147705638054198, 'num_points': 4}, {'avg_silhouette': 0.7111722123770878, 'num_points': 6}, {'avg_silhouette': 0.6889687291529265, 'num_points': 7}]",5.0,45,0.03510953197853929,,2,0.6517322890706911
